state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
tamil nadu,tiruvannamalai,chengam,chengam,Melravandavadi,Melravandavadi Station,12.2083,78.7083,2009,5,Pre-monsoon,6.13,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,cheyyar,cheyyar,Kodanagar,Kodanagar Station,12.6583,79.5333,2009,5,Pre-monsoon,4.25,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,pernamallur,pernamallur,Kannanoor,Kannanoor Station,12.4611,79.3583,2009,5,Pre-monsoon,3.15,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,pernamallur,pernamallur,Kolappalur,Kolappalur Station,12.5583,79.35,2009,5,Pre-monsoon,7.12,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,polur,polur,Polur,Polur Station,12.5167,79.1333,2009,5,Pre-monsoon,9.98,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,vellore,k.v.kuppam,k.v.kuppam,Palayakrishnapuram,Palayakrishnapuram Station,12.9611,78.98,2009,5,Pre-monsoon,48.9,2025.0,Safe,0.2019372,0.1817431,0.2212750999999999,121.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,vellore,peranambattu,peranambattu,Machampattu,Machampattu Station,12.8667,78.7083,2009,5,Pre-monsoon,10.5,2025.0,Safe,0.2019372,0.1817431,0.2212750999999999,121.75,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6082,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,gingee,gingee,Gingee,Gingee Station,12.25,79.4167,2009,5,Pre-monsoon,3.05,2025.0,Over-Exploited,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6083,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,gingee,gingee,Sakkarapuram,Sakkarapuram Station,12.2522,79.4167,2009,5,Pre-monsoon,5.22,2025.0,Over-Exploited,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6083,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,Mugaiyur,Mugaiyur,Mugaiyur,Mugaiyur Station,11.9792,79.3186,2009,5,Pre-monsoon,7.04,2025.0,NULL,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6083,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,Vanur,Vanur,Kiliyanur,Kiliyanur Station,12.1042,79.7417,2009,5,Pre-monsoon,4.3,2025.0,NULL,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6083,NULL,NULL,https://cgwb.gov.in
tamil nadu,virudhunagar,aruppukottai,aruppukottai,Aruppukkottai,Aruppukkottai Station,9.5125,78.0958,2009,5,Pre-monsoon,3.05,2025.0,Safe,0.5790323,0.5218979,0.3356966,64.32,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6083,NULL,NULL,https://cgwb.gov.in
tamil nadu,ariyalur,andimadam,andimadam,Rangiyam,Rangiyam Station,11.3833,79.3833,2008,5,Pre-monsoon,0.47,2025.0,Semi-Critical,0.4104219,0.373409,0.1810613,48.49,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,ariyalur,jayamkondam,jayamkondam,Periyavalayam,Periyavalayam Station,11.2111,79.3958,2008,5,Pre-monsoon,1.7,2025.0,Safe,0.4104219,0.373409,0.1810613,48.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,ariyalur,thirumanur,thirumanur,Kelaiyur,Kelaiyur Station,11.0333,79.05,2008,5,Pre-monsoon,3.6,2025.0,Safe,0.4104219,0.373409,0.1810613,48.49,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,chithamur,chithamur,Sunambedu,Sunambedu Station,12.2583,79.9083,2008,5,Pre-monsoon,8.7,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kattankolathur,kattankolathur,Chengalpattu,Chengalpattu Station,12.7,79.975,2008,5,Pre-monsoon,5.9,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kattankolathur,kattankolathur,Kattankolathur,Kattankolathur Station,12.8139,80.0333,2008,5,Pre-monsoon,12.5,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Anagaputthur,Anagaputthur Station,12.9833,80.125,2008,5,Pre-monsoon,3.27,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6363,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Nanthivaram,Nanthivaram Station,12.8417,80.0667,2008,5,Pre-monsoon,6.06,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Potheri,Potheri Station,12.82767,80.04334,2008,5,Pre-monsoon,12.5,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,madurantakam,madurantakam,Karunkuzi,Karunkuzi Station,12.5292,79.9,2008,5,Pre-monsoon,14.82,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,st.thomas mount,st.thomas mount,Vandalur,Vandalur Station,12.8939,80.0811,2008,5,Pre-monsoon,7.0,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,thirukkalukundram,thirukkalukundram,Mamallapuram,Mamallapuram Station,12.625,80.1917,2008,5,Pre-monsoon,9.18,2025.0,Semi-Critical,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Kodambakkam,Kodambakkam Station,13.0417,80.2083,2008,5,Pre-monsoon,4.45,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Mylapore,Mylapore Station,13.025,80.2583,2008,5,Pre-monsoon,3.12,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Saidapet,Saidapet Station,13.0222,80.225,2008,5,Pre-monsoon,16.81,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Triplicane,Triplicane Station,13.0556,80.2814,2008,5,Pre-monsoon,2.1,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Urur,Urur Station,13.0014,80.27,2008,5,Pre-monsoon,4.34,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Vada Agaram,Vada Agaram Station,13.0667,80.2278,2008,5,Pre-monsoon,6.79,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,thomas malai,thomas malai,Cholinganallur,Cholinganallur Station,12.9,80.2333,2008,5,Pre-monsoon,3.7,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,thomas malai,thomas malai,Pallikaranai,Pallikaranai Station,12.9336,80.2042,2008,5,Pre-monsoon,2.27,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,anamalai,anamalai,Marchanaickenpalayam,Marchanaickenpalayam Station,10.6353,76.9411,2008,5,Pre-monsoon,6.71,2025.0,Safe,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,annur,annur,Annur,Annur Station,11.2333,77.1083,2008,5,Pre-monsoon,15.65,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,annur,annur,Kattampatty,Kattampatty Station,11.1758,77.0575,2008,5,Pre-monsoon,25.5,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,karamadai,karamadai,Mettupalayam,Mettupalayam Station,11.3,76.9472,2008,5,Pre-monsoon,10.68,2025.0,Safe,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,kinathukadavu,kinathukadavu,Kinthukadavu,Kinthukadavu Station,10.8167,77.0167,2008,5,Pre-monsoon,45.16,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,kinathukadavu,kinathukadavu,Periya Negamam,Periya Negamam Station,10.7292,77.0917,2008,5,Pre-monsoon,6.94,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,madukarai,madukarai,Madukarai,Madukarai Station,10.9083,76.9667,2008,5,Pre-monsoon,15.82,2025.0,Semi-Critical,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,NULL,NULL,Periyanayakkanpalayam Vadavalli,Periyanayakkanpalayam Vadavalli Station,11.0314,76.8844,2008,5,Pre-monsoon,2.83,2025.0,NULL,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,pollachi,pollachi,Thalakkarai,Thalakkarai Station,10.6958,76.9375,2008,5,Pre-monsoon,4.8,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,kattumannarkoil,kattumannarkoil,Ma.Arasur,Ma.Arasur Station,11.2667,79.6208,2008,5,Pre-monsoon,3.9,2025.0,Safe,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,kattumannarkoil,kattumannarkoil,Mannargudi,Mannargudi Station,11.275,79.5472,2008,5,Pre-monsoon,10.05,2025.0,Safe,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,kurinjipadi,kurinjipadi,Serakuppam,Serakuppam Station,11.5625,79.5917,2008,5,Pre-monsoon,2.74,2025.0,Safe,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,parangipettai,parangipettai,C.Manambadi,C.Manambadi Station,11.4458,79.7639,2008,5,Pre-monsoon,2.07,2025.0,Safe,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,dharmapuri,dharmapuri,Anasagaram,Anasagaram Station,12.1292,78.1722,2008,5,Pre-monsoon,9.15,2025.0,Semi-Critical,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,dharmapuri,dharmapuri,Thippireddihalli,Thippireddihalli Station,12.0,78.25,2008,5,Pre-monsoon,9.03,2025.0,Semi-Critical,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,harur,harur,Harur,Harur Station,12.0417,78.4833,2008,5,Pre-monsoon,10.58,2025.0,Safe,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,nallampalli,nallampalli,Nattahalli,Nattahalli Station,12.1333,78.0583,2008,5,Pre-monsoon,6.65,2025.0,Semi-Critical,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,athoor,athoor,Thoppampatty,Thoppampatty Station,10.2583,77.925,2008,5,Pre-monsoon,5.36,2025.0,Safe,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,dindigul west,dindigul west,Balakrishnapuram,Balakrishnapuram Station,10.3514,77.9944,2008,5,Pre-monsoon,1.77,2025.0,Over-Exploited,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,dindigul west,dindigul west,Dindigul,Dindigul Station,10.3667,77.9708,2008,5,Pre-monsoon,1.88,2025.0,Over-Exploited,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,gujiliamparai,gujiliamparai,Alambadi,Alambadi Station,10.7583,78.0333,2008,5,Pre-monsoon,5.28,2025.0,Over-Exploited,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,kodaikanal,kodaikanal,Kodaikanal,Kodaikanal Station,10.2347,77.4833,2008,5,Pre-monsoon,6.32,2025.0,Safe,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,dindigul,thoppampatti,thoppampatti,Chatrapatty,Chatrapatty Station,10.4667,77.6583,2008,5,Pre-monsoon,10.3,2025.0,Safe,0.5952062,0.5363462,0.6299442,117.45,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,ammapet,ammapet,Ammapettai,Ammapettai Station,11.6194,77.7444,2008,5,Pre-monsoon,11.56,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6364,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,ammapet,ammapet,Kesarimangalam,Kesarimangalam Station,11.5367,77.7097,2008,5,Pre-monsoon,8.06,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,andiyur,andiyur,Athani,Athani Station,11.5242,77.5167,2008,5,Pre-monsoon,9.36,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,andiyur,andiyur,Bargur,Bargur Station,11.8083,77.5333,2008,5,Pre-monsoon,8.47,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,bhavani,bhavani,Kavindapadi,Kavindapadi Station,11.4222,77.5583,2008,5,Pre-monsoon,3.86,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,bhavanisagar,bhavanisagar,Thoppampalayam,Thoppampalayam Station,11.4583,77.1333,2008,5,Pre-monsoon,10.2,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
tamil nadu,erode,chennimalai,chennimalai,Chennimalai -B,Chennimalai -B Station,11.1625,77.5972,2008,5,Pre-monsoon,5.52,2025.0,Safe,0.9111403,0.821747,0.6310441,76.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6365,NULL,NULL,https://cgwb.gov.in
