state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
kerala,kasargod,kasaragod,kasaragod,Kumbala,Kumbala Station,12.5905,74.9486,2007,4,Pre-monsoon,14.19,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Madhur,Madhur Station,12.5405,75.0005,2007,4,Pre-monsoon,10.19,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Mavinakatta,Mavinakatta Station,12.5585,75.0991,2007,4,Pre-monsoon,23.02,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Melparamba,Melparamba Station,12.4658,75.0084,2007,4,Pre-monsoon,14.63,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Mogaral,Mogaral Station,12.53889,74.97139,2007,4,Pre-monsoon,11.39,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Mylatti,Mylatti Station,12.4505,75.0593,2007,4,Pre-monsoon,6.37,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Pacakkad Cpcri,Pacakkad Cpcri Station,12.5444,74.9618,2007,4,Pre-monsoon,10.15,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Poinachi,Poinachi Station,12.4645,75.0587,2007,4,Pre-monsoon,15.1,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Seethamgulli,Seethamgulli Station,12.5881,75.0005,2007,4,Pre-monsoon,9.07,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Udma,Udma Station,12.45222,75.00833,2007,4,Pre-monsoon,12.96,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,kasaragod,kasaragod,Vidyanagar,Vidyanagar Station,12.5202,75.0168,2007,4,Pre-monsoon,8.79,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Angadimogaru,Angadimogaru Station,12.6392,75.014,2007,4,Pre-monsoon,11.05,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Bedrampalla,Bedrampalla Station,12.68333,75.09778,2007,4,Pre-monsoon,11.97,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Koliyarpadavu,Koliyarpadavu Station,12.73333,74.94444,2007,4,Pre-monsoon,9.06,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Manjeshwar,Manjeshwar Station,12.7248,74.8855,2007,4,Pre-monsoon,10.44,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6514,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Muligadde,Muligadde Station,12.7116,75.0191,2007,4,Pre-monsoon,9.6,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,manjeswar,manjeswar,Paivalike,Paivalike Station,12.6863,74.9843,2007,4,Pre-monsoon,10.9,2025.0,Semi-Critical,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Nileshwar,Nileshwar,Chayankod,Chayankod Station,12.29167,75.19167,2007,4,Pre-monsoon,15.98,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Nileshwar,Nileshwar,Kakkadavu,Kakkadavu Station,12.25222,75.26556,2007,4,Pre-monsoon,8.0,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Nileshwar,Nileshwar,Nileshwar,Nileshwar Station,12.2471,75.1342,2007,4,Pre-monsoon,5.52,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Nileshwar,Nileshwar,Thrikkaripur,Thrikkaripur Station,12.143,75.1777,2007,4,Pre-monsoon,3.92,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Bheemanady,Bheemanady Station,12.3201,75.2867,2007,4,Pre-monsoon,9.22,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Chittarikkal,Chittarikkal Station,12.3252,75.3568,2007,4,Pre-monsoon,6.14,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Nattakkal,Nattakkal Station,12.3744,75.3329,2007,4,Pre-monsoon,12.54,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Odayanchal,Odayanchal Station,12.402,75.205,2007,4,Pre-monsoon,3.61,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Panathadi,Panathadi Station,12.4578,75.3552,2007,4,Pre-monsoon,10.99,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Parappa North,Parappa North Station,12.5715,75.2823,2007,4,Pre-monsoon,9.03,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kasargod,Parappa,Parappa,Rajapuram,Rajapuram Station,12.4228,75.2465,2007,4,Pre-monsoon,5.53,2025.0,NULL,0.3470853,0.3123767,0.216689,69.37,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Ailara,Ailara Station,8.94667,76.9658,2007,4,Pre-monsoon,2.85,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Anchal,Anchal Station,8.93583,76.9167,2007,4,Pre-monsoon,8.65,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Arienkavu,Arienkavu Station,8.96778,77.1464,2007,4,Pre-monsoon,6.5,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Ayur,Ayur Station,8.90194,76.8639,2007,4,Pre-monsoon,6.56,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Channapetta,Channapetta Station,8.88722,76.9606,2007,4,Pre-monsoon,13.2,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Edamon,Edamon Station,9.00222,76.9853,2007,4,Pre-monsoon,9.57,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Eroor,Eroor Station,8.93444,76.955,2007,4,Pre-monsoon,3.55,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Kottakayam,Kottakayam Station,9.09194,77.1225,2007,4,Pre-monsoon,8.7,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Kulathupuzha,Kulathupuzha Station,8.91111,77.0539,2007,4,Pre-monsoon,6.0,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Tadicaud,Tadicaud Station,8.95139,76.88333,2007,4,Pre-monsoon,9.17,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,anchal,anchal,Thenmala,Thenmala Station,8.96583,77.0697,2007,4,Pre-monsoon,7.14,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Akkal,Akkal Station,8.8625,76.8236,2007,4,Pre-monsoon,10.16,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Chadayamangalam,Chadayamangalam Station,8.86611,76.8714,2007,4,Pre-monsoon,9.01,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Chithara,Chithara Station,8.81694,76.9642,2007,4,Pre-monsoon,5.95,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Kadakkal,Kadakkal Station,8.82611,76.9175,2007,4,Pre-monsoon,8.56,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Madathara,Madathara Station,8.83194,77.0083,2007,4,Pre-monsoon,4.69,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chadayamangalam,chadayamangalam,Oyur,Oyur Station,8.87444,76.7761,2007,4,Pre-monsoon,10.0,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chavara,chavara,Chavara,Chavara Station,8.99444,76.5306,2007,4,Pre-monsoon,2.08,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chavara,chavara,Chavara-E,Chavara-E Station,8.99444,76.53306,2007,4,Pre-monsoon,27.36,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chavara,chavara,Neendakara,Neendakara Station,8.94167,76.5375,2007,4,Pre-monsoon,1.75,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chavara,chavara,Vadakkumthala  West,Vadakkumthala  West Station,9.01111,76.5361,2007,4,Pre-monsoon,2.65,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,chittumala,chittumala,Perinad,Perinad Station,8.94722,76.6375,2007,4,Pre-monsoon,8.84,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,ithikkara,ithikkara,Ithikkara,Ithikkara Station,8.86433,76.6902,2007,4,Pre-monsoon,16.4,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,ithikkara,ithikkara,Kalluvathukkal,Kalluvathukkal Station,8.82103,76.7469,2007,4,Pre-monsoon,4.33,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,ithikkara,ithikkara,Parippally,Parippally Station,8.80972,76.7611,2007,4,Pre-monsoon,8.85,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6515,NULL,NULL,https://cgwb.gov.in
kerala,kollam,kottarakkara,kottarakkara,Chenkulam,Chenkulam Station,8.87806,76.7486,2007,4,Pre-monsoon,5.47,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,kottarakkara,kottarakkara,Ezhukone,Ezhukone Station,8.97917,76.71667,2007,4,Pre-monsoon,4.48,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,kottarakkara,kottarakkara,Kottarakara,Kottarakara Station,8.99972,76.7733,2007,4,Pre-monsoon,17.6,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,kottarakkara,kottarakkara,Kutavettur,Kutavettur Station,8.94028,76.75,2007,4,Pre-monsoon,8.0,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,mukhathala,mukhathala,Anchalammud,Anchalammud Station,8.92778,76.60278,2007,4,Pre-monsoon,7.04,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,mukhathala,mukhathala,Eravipuram,Eravipuram Station,8.85556,76.6181,2007,4,Pre-monsoon,3.33,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,mukhathala,mukhathala,Nallila,Nallila Station,8.92831,76.7019,2007,4,Pre-monsoon,5.9,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,oachira,oachira,Karunagapalli,Karunagapalli Station,9.05833,76.5353,2007,4,Pre-monsoon,2.87,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,oachira,oachira,Manappalli,Manappalli Station,9.09389,76.5661,2007,4,Pre-monsoon,15.75,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,oachira,oachira,Oachira,Oachira Station,9.12,76.50417,2007,4,Pre-monsoon,1.7,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
kerala,kollam,oachira,oachira,Vallikavu,Vallikavu Station,9.09,76.49,2007,4,Pre-monsoon,1.57,2025.0,Safe,0.3582541,0.3233572,0.1529766,47.31,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6516,NULL,NULL,https://cgwb.gov.in
