state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
nagaland,dimapur,chumukedima,chumukedima,Seirujha Colony Chumukedi,Seirujha Colony Chumukedi Station,25.80028,93.76194,2022,3,Pre-monsoon,7.0,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Doyabur,Doyabur Station,25.76111,93.60056,2022,3,Pre-monsoon,6.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Maibiram,Maibiram Station,25.78278,93.62361,2022,3,Pre-monsoon,2.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2022,3,Pre-monsoon,5.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Marwari Colony,Marwari Colony Station,25.90278,93.72917,2022,3,Pre-monsoon,6.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Rilayan Colony,Rilayan Colony Station,25.90278,93.68444,2022,3,Pre-monsoon,18.0,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Zakesatho Colony,Zakesatho Colony Station,25.91833,93.72889,2022,3,Pre-monsoon,1.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,1513,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,7Th Mile Colony,7Th Mile Colony Station,25.84389,93.77417,2020,3,Pre-monsoon,12.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2075,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Diphupar,Diphupar Station,25.86444,93.77333,2020,3,Pre-monsoon,10.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2075,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Purana Bazar,Purana Bazar Station,25.915,93.74944,2020,3,Pre-monsoon,16.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2075,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,7Th Mile Colony,7Th Mile Colony Station,25.84389,93.77417,2019,3,Pre-monsoon,11.62,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2458,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Diphupar,Diphupar Station,25.86444,93.77333,2019,3,Pre-monsoon,4.78,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2458,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Thilaxu Block,Thilaxu Block Station,25.87722,93.7375,2019,3,Pre-monsoon,11.24,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2458,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2019,3,Pre-monsoon,4.97,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2458,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Zakesatho Colony,Zakesatho Colony Station,25.91833,93.72889,2019,3,Pre-monsoon,1.15,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2458,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,3 Mile Bazar,3 Mile Bazar Station,25.88056,93.76222,2017,3,Pre-monsoon,12.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,7Th Mile Colony,7Th Mile Colony Station,25.84389,93.77417,2017,3,Pre-monsoon,11.54,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Bade Bazar,Bade Bazar Station,25.82583,93.68528,2017,3,Pre-monsoon,5.13,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Chumkidima,Chumkidima Station,25.8,93.79583,2017,3,Pre-monsoon,3.04,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Diphupar,Diphupar Station,25.86444,93.77333,2017,3,Pre-monsoon,4.57,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Seirujha Colony Chumukedi,Seirujha Colony Chumukedi Station,25.80028,93.76194,2017,3,Pre-monsoon,5.7,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Thilaxu Block,Thilaxu Block Station,25.87722,93.7375,2017,3,Pre-monsoon,11.05,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Doyabur,Doyabur Station,25.76111,93.60056,2017,3,Pre-monsoon,6.71,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Maibiram,Maibiram Station,25.78278,93.62361,2017,3,Pre-monsoon,4.95,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2017,3,Pre-monsoon,6.4,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Marwari Colony,Marwari Colony Station,25.90278,93.72917,2017,3,Pre-monsoon,4.95,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Rilayan Colony,Rilayan Colony Station,25.90278,93.68444,2017,3,Pre-monsoon,20.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Zakesatho Colony,Zakesatho Colony Station,25.91833,93.72889,2017,3,Pre-monsoon,5.78,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3344,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,3 Mile Bazar,3 Mile Bazar Station,25.88056,93.76222,2016,3,Pre-monsoon,11.77,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,7Th Mile Colony,7Th Mile Colony Station,25.84389,93.77417,2016,3,Pre-monsoon,6.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Bade Bazar,Bade Bazar Station,25.82583,93.68528,2016,3,Pre-monsoon,6.05,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Chumkidima,Chumkidima Station,25.8,93.79583,2016,3,Pre-monsoon,8.11,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Diphupar,Diphupar Station,25.86444,93.77333,2016,3,Pre-monsoon,4.75,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Purana Bazar,Purana Bazar Station,25.915,93.74944,2016,3,Pre-monsoon,13.53,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Seirujha Colony Chumukedi,Seirujha Colony Chumukedi Station,25.80028,93.76194,2016,3,Pre-monsoon,14.12,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Thilaxu Block,Thilaxu Block Station,25.87722,93.7375,2016,3,Pre-monsoon,11.64,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Zion Hospital,Zion Hospital Station,25.91083,93.74611,2016,3,Pre-monsoon,8.04,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Dhansiripar,Dhansiripar Station,25.76667,93.61667,2016,3,Pre-monsoon,3.7,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Doyabur,Doyabur Station,25.76111,93.60056,2016,3,Pre-monsoon,6.58,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Maibiram,Maibiram Station,25.78278,93.62361,2016,3,Pre-monsoon,2.09,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2016,3,Pre-monsoon,5.87,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Industrial Estate,Industrial Estate Station,25.89944,93.69972,2016,3,Pre-monsoon,5.41,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Marwari Colony,Marwari Colony Station,25.90278,93.72917,2016,3,Pre-monsoon,6.89,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Rilayan Colony,Rilayan Colony Station,25.90278,93.68444,2016,3,Pre-monsoon,20.96,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Wild Life Office Dimapur,Wild Life Office Dimapur Station,25.90556,93.7125,2016,3,Pre-monsoon,7.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Zakesatho Colony,Zakesatho Colony Station,25.91833,93.72889,2016,3,Pre-monsoon,6.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,kohima,chiephobozou,chiephobozou,Sepfuzou Colony,Sepfuzou Colony Station,25.68417,94.10611,2016,3,Pre-monsoon,6.33,2025.0,Safe,0.0308144,0.027733,0.0021616,7.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,kohima,jakhama,jakhama,Cathedral Complex,Cathedral Complex Station,25.65,94.10694,2016,3,Pre-monsoon,2.93,2025.0,Safe,0.0308144,0.027733,0.0021616,7.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,mokokchung,mangkolemba,mangkolemba,Lampi,Lampi Station,26.45833,94.36944,2016,3,Pre-monsoon,2.82,2025.0,Safe,0.0624481,0.056203,0.0009540999999999,1.7,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,mon,mon,mon,Namsa,Namsa Station,26.85833,94.94167,2016,3,Pre-monsoon,3.69,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,peren,jalukie,jalukie,Jalukie,Jalukie Station,25.63333,93.65,2016,3,Pre-monsoon,8.05,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3784,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,wokha,wokha,New Market (Wk),New Market (Wk) Station,26.09417,94.25639,2016,3,Pre-monsoon,10.64,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3785,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,wokha,wokha,Tourist Lodge,Tourist Lodge Station,26.10556,94.25722,2016,3,Pre-monsoon,6.97,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3785,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Chumkidima,Chumkidima Station,25.8,93.79583,2015,3,Pre-monsoon,4.08,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Purana Bazar,Purana Bazar Station,25.915,93.74944,2015,3,Pre-monsoon,13.81,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Seirujha Colony Chumukedi,Seirujha Colony Chumukedi Station,25.80028,93.76194,2015,3,Pre-monsoon,14.38,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Dhansiripar,Dhansiripar Station,25.76667,93.61667,2015,3,Pre-monsoon,5.42,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2015,3,Pre-monsoon,6.05,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Industrial Estate,Industrial Estate Station,25.89944,93.69972,2015,3,Pre-monsoon,5.85,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Wild Life Office Dimapur,Wild Life Office Dimapur Station,25.90556,93.7125,2015,3,Pre-monsoon,15.02,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,kohima,chiephobozou,chiephobozou,Sepfuzou Colony,Sepfuzou Colony Station,25.68417,94.10611,2015,3,Pre-monsoon,7.27,2025.0,Safe,0.0308144,0.027733,0.0021616,7.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
nagaland,kohima,jakhama,jakhama,Cathedral Complex,Cathedral Complex Station,25.65,94.10694,2015,3,Pre-monsoon,3.87,2025.0,Safe,0.0308144,0.027733,0.0021616,7.79,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4204,NULL,NULL,https://cgwb.gov.in
