state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2017,5,Pre-monsoon,2.33,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3380,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Pondicherry,Pondicherry Station,11.91194,79.82333,2017,5,Pre-monsoon,3.58,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3380,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Reddichavadi,Reddichavadi Station,11.88333,79.76667,2017,5,Pre-monsoon,3.02,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3380,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,villianur,villianur,M.N.Kuppam,M.N.Kuppam Station,11.9,79.81667,2017,5,Pre-monsoon,6.65,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3380,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Karaikal,Karaikal Station,10.93222,79.83139,2016,5,Pre-monsoon,2.75,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2016,5,Pre-monsoon,2.98,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2016,5,Pre-monsoon,1.83,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2016,5,Pre-monsoon,4.08,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Pondicherry,Pondicherry Station,11.91194,79.82333,2016,5,Pre-monsoon,20.14,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Reddichavadi,Reddichavadi Station,11.88333,79.76667,2016,5,Pre-monsoon,3.37,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,villianur,villianur,M.N.Kuppam,M.N.Kuppam Station,11.9,79.81667,2016,5,Pre-monsoon,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3818,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Karaikal,Karaikal Station,10.93222,79.83139,2015,5,Pre-monsoon,3.13,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4238,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2015,5,Pre-monsoon,2.1,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4238,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2015,5,Pre-monsoon,2.96,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4238,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2015,5,Pre-monsoon,1.69,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4238,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,villianur,villianur,M.N.Kuppam,M.N.Kuppam Station,11.9,79.81667,2015,5,Pre-monsoon,5.62,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4238,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Karaikal,Karaikal Station,10.93222,79.83139,2014,5,Pre-monsoon,5.1,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4617,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2014,5,Pre-monsoon,7.06,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4617,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2014,5,Pre-monsoon,2.99,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4617,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2014,5,Pre-monsoon,1.67,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4617,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,villianur,villianur,M.N.Kuppam,M.N.Kuppam Station,11.9,79.81667,2014,5,Pre-monsoon,7.16,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4617,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2013,5,Pre-monsoon,2.86,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4961,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2013,5,Pre-monsoon,3.46,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,4961,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2013,5,Pre-monsoon,1.42,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4961,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,villianur,villianur,M.N.Kuppam,M.N.Kuppam Station,11.9,79.81667,2013,5,Pre-monsoon,6.36,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,4961,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2012,5,Pre-monsoon,3.26,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5243,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2012,5,Pre-monsoon,3.2,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5243,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2012,5,Pre-monsoon,1.83,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,5243,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2011,5,Pre-monsoon,2.04,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5512,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2011,5,Pre-monsoon,3.57,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5512,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2011,5,Pre-monsoon,2.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,5512,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2010,5,Pre-monsoon,1.91,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5786,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2010,5,Pre-monsoon,3.05,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,5786,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2009,5,Pre-monsoon,1.81,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6048,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2009,5,Pre-monsoon,2.78,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6048,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2008,5,Pre-monsoon,2.82,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6334,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2008,5,Pre-monsoon,2.17,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6334,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2008,5,Pre-monsoon,2.42,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,6334,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2007,5,Pre-monsoon,2.31,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6605,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2007,5,Pre-monsoon,2.95,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6605,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2007,5,Pre-monsoon,2.89,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,6605,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2006,5,Pre-monsoon,2.15,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6865,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2006,5,Pre-monsoon,2.6,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,6865,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2006,5,Pre-monsoon,2.25,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,6865,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2005,5,Pre-monsoon,6.06,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7142,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2005,5,Pre-monsoon,9.17,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7142,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2005,5,Pre-monsoon,2.17,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7142,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2004,5,Pre-monsoon,1.45,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7416,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2004,5,Pre-monsoon,2.85,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7416,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2004,5,Pre-monsoon,1.92,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7416,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2003,5,Pre-monsoon,2.76,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7673,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2003,5,Pre-monsoon,3.77,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7674,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2003,5,Pre-monsoon,2.62,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7674,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2002,5,Pre-monsoon,2.23,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7945,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,2002,5,Pre-monsoon,3.25,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7945,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2002,5,Pre-monsoon,1.85,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,7945,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.9333333,79.84166667,2001,5,Pre-monsoon,2.26,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333333,2001,5,Pre-monsoon,36.35,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8216,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,2000,5,Pre-monsoon,2.07,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8491,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,2000,5,Pre-monsoon,2.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8491,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,1999,5,Pre-monsoon,2.74,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8774,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,1999,5,Pre-monsoon,2.81,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8774,NULL,NULL,https://cgwb.gov.in
puducherry,pondicherry,ariankuppam,ariankuppam,Kattukuppam,Kattukuppam Station,11.8,79.78333,1999,5,Pre-monsoon,5.25,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8774,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kilakasakudi,Kilakasakudi Station,10.93333,79.84167,1998,5,Pre-monsoon,2.14,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9058,NULL,NULL,https://cgwb.gov.in
puducherry,karaikal,karaikal,karaikal,Kottucherry,Kottucherry Station,10.95833,79.81667,1998,5,Pre-monsoon,3.0,2025.0,Safe,0.0442401,0.039816,0.0149324,37.5,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,9058,NULL,NULL,https://cgwb.gov.in
