state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
bihar,khagaria,khagaria,khagaria,Khagaria,Khagaria Station,25.4916667,86.475,2001,5,Pre-monsoon,8.8,2025.0,Safe,0.4798562,0.4415822,0.2777578,62.9,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,khagaria,khagaria,khagaria,Labhgaon,Labhgaon Station,25.5,86.425,2001,5,Pre-monsoon,8.2,2025.0,Safe,0.4798562,0.4415822,0.2777578,62.9,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,kishanganj,bahadurganj,bahadurganj,Bahadurganj,Bahadurganj Station,26.2625,87.8375,2001,5,Pre-monsoon,3.08,2025.0,Safe,0.6799683,0.626648,0.220552,35.2,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,kishanganj,dighalbank,dighalbank,Lohagarha,Lohagarha Station,26.325,87.90833333,2001,5,Pre-monsoon,2.43,2025.0,Safe,0.6799683,0.626648,0.220552,35.2,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,kishanganj,kishanganj,kishanganj,Kishanganj,Kishanganj Station,26.0958333,87.9375,2001,5,Pre-monsoon,3.22,2025.0,Safe,0.6799683,0.626648,0.220552,35.2,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,kishanganj,thakurganj,thakurganj,Pottiah,Pottiah Station,26.3527778,88.10694444,2001,5,Pre-monsoon,2.13,2025.0,Safe,0.6799683,0.626648,0.220552,35.2,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,lakhisarai,lakhisarai,lakhisarai,Barhaiya,Barhaiya Station,25.2125,86.03333333,2001,5,Pre-monsoon,8.55,2025.0,Safe,0.4307033,0.3876326999999999,0.1246187,32.15,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,lakhisarai,lakhisarai,lakhisarai,Kiul,Kiul Station,25.1625,86.09583333,2001,5,Pre-monsoon,6.01,2025.0,Safe,0.4307033,0.3876326999999999,0.1246187,32.15,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,lakhisarai,lakhisarai,lakhisarai,Lakhisarai,Lakhisarai Station,25.1833333,86.10027778,2001,5,Pre-monsoon,6.7,2025.0,Safe,0.4307033,0.3876326999999999,0.1246187,32.15,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,lakhisarai,lakhisarai,lakhisarai,Surajgarha,Surajgarha Station,25.1086111,86.13083333,2001,5,Pre-monsoon,4.97,2025.0,Safe,0.4307033,0.3876326999999999,0.1246187,32.15,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,lakhisarai,surajgarha,surajgarha,Kajra,Kajra Station,25.1711111,86.20333333,2001,5,Pre-monsoon,6.3,2025.0,Safe,0.4307033,0.3876326999999999,0.1246187,32.15,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhepura,madhepura,madhepura,Hatkora Bazar,Hatkora Bazar Station,25.9291667,86.875,2001,5,Pre-monsoon,3.81,2025.0,Safe,1.0865183,0.9803844,0.3685218,37.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhepura,madhepura,madhepura,Madhepura,Madhepura Station,25.9291667,86.875,2001,5,Pre-monsoon,3.54,2025.0,Safe,1.0865183,0.9803844,0.3685218,37.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhepura,murliganj,murliganj,Murliganj,Murliganj Station,25.8833333,86.98333333,2001,5,Pre-monsoon,3.25,2025.0,Safe,1.0865183,0.9803844,0.3685218,37.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhepura,singheshwar,singheshwar,Singeswar,Singeswar Station,25.9916667,86.81666667,2001,5,Pre-monsoon,3.56,2025.0,Safe,1.0865183,0.9803844,0.3685218,37.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhepura,udakishunganj,udakishunganj,Gwalpara,Gwalpara Station,25.7541667,86.90555556,2001,5,Pre-monsoon,4.32,2025.0,Safe,1.0865183,0.9803844,0.3685218,37.59,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,basopatti,basopatti,Narar,Narar Station,26.5333333,86.10416667,2001,5,Pre-monsoon,2.85,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,harlakhi,harlakhi,Khutauna,Khutauna Station,26.5002778,85.97111111,2001,5,Pre-monsoon,4.25,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,jainagar,jainagar,Jaynagar,Jaynagar Station,26.575,86.1625,2001,5,Pre-monsoon,2.0,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,khajauli,khajauli,Khajauli,Khajauli Station,26.4958333,86.16666667,2001,5,Pre-monsoon,3.17,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8054,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,pandaul,pandaul,Bhawanipur,Bhawanipur Station,26.25,86.13333333,2001,5,Pre-monsoon,4.78,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,pandaul,pandaul,Pandaul,Pandaul Station,26.2541667,86.07944444,2001,5,Pre-monsoon,4.8,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,pandaul,pandaul,Phulparas,Phulparas Station,26.2625,86.10027778,2001,5,Pre-monsoon,1.4,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,madhubani,rahika,rahika,Madhubani,Madhubani Station,26.35,86.06666667,2001,5,Pre-monsoon,1.66,2025.0,Safe,1.4357003,1.307368,0.6016421,46.02,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,dharhara,dharhara,Bariarpur,Bariarpur Station,25.2666667,86.5,2001,5,Pre-monsoon,6.49,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,dharhara,dharhara,Singhiya Chawk,Singhiya Chawk Station,25.2833333,86.41694444,2001,5,Pre-monsoon,6.6,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,jamalpur,jamalpur,Jamalpur,Jamalpur Station,25.3208333,86.49166667,2001,5,Pre-monsoon,3.45,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,kharagpur,kharagpur,Havelikhargpur,Havelikhargpur Station,25.1291667,86.575,2001,5,Pre-monsoon,6.73,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,kharagpur,kharagpur,Tarapur,Tarapur Station,25.1,86.49583333,2001,5,Pre-monsoon,4.14,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,munger sadar,munger sadar,Purabsarai,Purabsarai Station,25.4619444,86.56388889,2001,5,Pre-monsoon,4.71,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,sangrampur,sangrampur,Rampur,Rampur Station,25.0263889,86.63083333,2001,5,Pre-monsoon,3.49,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,munger,sangrampur,sangrampur,Sangrampur,Sangrampur Station,24.9625,86.5875,2001,5,Pre-monsoon,1.94,2025.0,Safe,0.4190476999999999,0.3783357,0.1399186,36.98,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,bochahan,bochahan,Bochaha,Bochaha Station,26.1625,85.45,2001,5,Pre-monsoon,5.4,2025.0,Semi-Critical,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,gaighat,gaighat,Etwarpurtaj,Etwarpurtaj Station,26.1127778,85.56722222,2001,5,Pre-monsoon,4.8,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,kanti,kanti,Muzaffarpur,Muzaffarpur Station,26.1125,85.29583333,2001,5,Pre-monsoon,3.6,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,kurhani,kurhani,Turki,Turki Station,26.0333333,85.34583333,2001,5,Pre-monsoon,3.5,2025.0,Semi-Critical,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,motipur,motipur,Minapur,Minapur Station,26.3,85.0625,2001,5,Pre-monsoon,5.45,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,motipur,motipur,Motipur,Motipur Station,26.2586111,85.16277778,2001,5,Pre-monsoon,3.33,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,paroo,paroo,Paro,Paro Station,26.1041667,85.1125,2001,5,Pre-monsoon,3.7,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,sahebganj,sahebganj,Sahebganj,Sahebganj Station,26.3041667,84.92916667,2001,5,Pre-monsoon,4.42,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,muzaffarpur,saraiya,saraiya,Saraiya,Saraiya Station,26.0166667,85.16666667,2001,5,Pre-monsoon,5.39,2025.0,Safe,1.2346249,1.1116245,0.7247100999999999,65.19,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,biharsharif,biharsharif,Biharsharif,Biharsharif Station,25.2083333,85.5125,2001,5,Pre-monsoon,4.04,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,ekangarsarai,ekangarsarai,Ekangarsarai,Ekangarsarai Station,25.225,85.22083333,2001,5,Pre-monsoon,6.97,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,giriyak,giriyak,Giriak,Giriak Station,25.025,85.52916667,2001,5,Pre-monsoon,5.0,2025.0,Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,giriyak,giriyak,Pawapuri,Pawapuri Station,25.1,85.55,2001,5,Pre-monsoon,5.5,2025.0,Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,harnaut,harnaut,Harnaut,Harnaut Station,25.3752778,85.52861111,2001,5,Pre-monsoon,4.3,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,hilsa,hilsa,Hilsa,Hilsa Station,25.3041667,85.2875,2001,5,Pre-monsoon,2.85,2025.0,Safe,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,hilsa,hilsa,Nischalganj,Nischalganj Station,25.2458333,85.325,2001,5,Pre-monsoon,4.34,2025.0,Safe,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Rajgir,Rajgir Station,25.0208333,85.40416667,2001,5,Pre-monsoon,3.02,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,akbarpur,akbarpur,Akbarpur,Akbarpur Station,24.75,85.5375,2001,5,Pre-monsoon,3.99,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,akbarpur,akbarpur,Tungi,Tungi Station,24.8125,85.56666667,2001,5,Pre-monsoon,5.54,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,gobindpur,gobindpur,Hisua,Hisua Station,24.8291667,85.67083333,2001,5,Pre-monsoon,6.07,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,kawakole,kawakole,Rupau,Rupau Station,24.85,85.75833333,2001,5,Pre-monsoon,5.94,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,pakri barawan,pakri barawan,Pakribrawan,Pakribrawan Station,24.875,85.725,2001,5,Pre-monsoon,3.86,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,nawada,warisaliganj,warisaliganj,Warshaliganj,Warshaliganj Station,25.0291667,85.64583333,2001,5,Pre-monsoon,3.27,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-i,bagaha-i,Bagaha,Bagaha Station,27.0875,84.0875,2001,5,Pre-monsoon,3.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bettiah,bettiah,Bettiah,Bettiah Station,26.7958333,84.50833333,2001,5,Pre-monsoon,2.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,chanpatia,chanpatia,Chanpatia,Chanpatia Station,26.9541667,84.52916667,2001,5,Pre-monsoon,4.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8055,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,lauriya,lauriya,Lauria,Lauria Station,26.9833333,84.41666667,2001,5,Pre-monsoon,4.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8056,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,lauriya,lauriya,Panchpurwa 27 84.34583333 01-05-01 3.18 Bihar Pashchim Champaran Majhaulia Majhwalia,Panchpurwa 27 84.34583333 01-05-01 3.18 Bihar Pashchim Champaran Majhaulia Majhwalia Station,26.8041667,84.60416667,2001,5,Pre-monsoon,2.99,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8056,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,narkatiaganj,narkatiaganj,Narkatiaganj,Narkatiaganj Station,27.1127778,84.46305556,2001,5,Pre-monsoon,3.33,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8056,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,ramnagar,ramnagar,Ramnagar,Ramnagar Station,27.1708333,84.32083333,2001,5,Pre-monsoon,4.29,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,8056,NULL,NULL,https://cgwb.gov.in
bihar,patna,bakhtiarpur,bakhtiarpur,Bakhtiarpur,Bakhtiarpur Station,25.4625,85.52916667,2001,5,Pre-monsoon,9.7,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8056,NULL,NULL,https://cgwb.gov.in
